z,vpotbasa,vxcpotbasa
2.879000000000000448e+00,5.527858155946500235e-02,-1.074312367972671545e-01
2.879999999999999893e+00,5.532894134803880565e-02,-1.072764987313766516e-01
2.881000000000000227e+00,5.537923455839012521e-02,-1.071219132432257165e-01
2.882000000000000561e+00,5.542946107204808209e-02,-1.069674803997512080e-01
2.883000000000000007e+00,5.547962077115201063e-02,-1.068132002671958458e-01
2.884000000000000341e+00,5.552971353845032737e-02,-1.066590729113463254e-01
2.884999999999999787e+00,5.557973925729900455e-02,-1.065050983976230103e-01
2.886000000000000121e+00,5.562969781166084149e-02,-1.063512767903372208e-01
2.887000000000000455e+00,5.567958908610384783e-02,-1.061976081534459215e-01
2.887999999999999901e+00,5.572941296580015413e-02,-1.060440925500492487e-01
2.889000000000000234e+00,5.577916933652524861e-02,-1.058907300433679088e-01
2.890000000000000568e+00,5.582885808465618688e-02,-1.057375206950977031e-01
2.891000000000000014e+00,5.587847909717051642e-02,-1.055844645668666676e-01
2.892000000000000348e+00,5.592803226164558966e-02,-1.054315617196059651e-01
2.892999999999999794e+00,5.597751746625673208e-02,-1.052788122136559812e-01
2.894000000000000128e+00,5.602693459977645118e-02,-1.051262161086913838e-01
2.895000000000000462e+00,5.607628355157302097e-02,-1.049737734639482056e-01
2.895999999999999908e+00,5.612556421160948966e-02,-1.048214843373898308e-01
2.897000000000000242e+00,5.617477647044228500e-02,-1.046693487869908012e-01
2.898000000000000576e+00,5.622392021922016647e-02,-1.045173668714525078e-01
2.899000000000000021e+00,5.627299534968307343e-02,-1.043655386439261701e-01
2.900000000000000355e+00,5.632200175416075122e-02,-1.042138641656175368e-01
2.900999999999999801e+00,5.637093932557164788e-02,-1.040623434873984149e-01
2.902000000000000135e+00,5.641980795742194271e-02,-1.039109766683896097e-01
2.903000000000000469e+00,5.646860754380388092e-02,-1.037597637608816542e-01
2.903999999999999915e+00,5.651733797939504506e-02,-1.036087048188637227e-01
2.905000000000000249e+00,5.656599915945684925e-02,-1.034577998954033518e-01
2.906000000000000583e+00,5.661459097983367883e-02,-1.033070490431233501e-01
2.907000000000000028e+00,5.666311333695121799e-02,-1.031564523140900552e-01
2.908000000000000362e+00,5.671156612781576983e-02,-1.030060097596994795e-01
2.908999999999999808e+00,5.675994925001275754e-02,-1.028557214309223089e-01
2.910000000000000142e+00,5.680826260170568354e-02,-1.027055873780135520e-01
2.911000000000000476e+00,5.685650608163472786e-02,-1.025556076506980996e-01
2.911999999999999922e+00,5.690467958911585300e-02,-1.024057822980785626e-01
2.913000000000000256e+00,5.695278302403944393e-02,-1.022561113687966428e-01
2.914000000000000590e+00,5.700081628686903129e-02,-1.021065949105762205e-01
2.915000000000000036e+00,5.704877927864036857e-02,-1.019572329716023212e-01
2.916000000000000369e+00,5.709667190096006512e-02,-1.018080255973341230e-01
2.916999999999999815e+00,5.714449405600435100e-02,-1.016589728352030597e-01
2.918000000000000149e+00,5.719224564651814724e-02,-1.015100747304298889e-01
2.919000000000000483e+00,5.723992657581339349e-02,-1.013613313282365203e-01
2.919999999999999929e+00,5.728753674776848603e-02,-1.012127426729747259e-01
2.921000000000000263e+00,5.733507606682661240e-02,-1.010643088089545616e-01
2.922000000000000597e+00,5.738254443799481463e-02,-1.009160297792162930e-01
2.923000000000000043e+00,5.742994176684256685e-02,-1.007679056269389084e-01
2.924000000000000377e+00,5.747726795950094947e-02,-1.006199363957280546e-01
2.924999999999999822e+00,5.752452292266109490e-02,-1.004721221243130708e-01
2.926000000000000156e+00,5.757170656357336880e-02,-1.003244628553362633e-01
2.927000000000000490e+00,5.761881879004564916e-02,-1.001769586294258552e-01
2.927999999999999936e+00,5.766585951044277125e-02,-1.000296094865964353e-01
2.929000000000000270e+00,5.771282863368499411e-02,-9.988241546634779588e-02
2.930000000000000604e+00,5.775972606924680702e-02,-9.973537660759485002e-02
2.931000000000000050e+00,5.780655172715586793e-02,-9.958849294871227609e-02
2.932000000000000384e+00,5.785330551799176130e-02,-9.944176452728112348e-02
2.932999999999999829e+00,5.789998735288478388e-02,-9.929519138052494975e-02
2.934000000000000163e+00,5.794659714351493851e-02,-9.914877354541790089e-02
2.935000000000000497e+00,5.799313480211047700e-02,-9.900251105841161026e-02
2.935999999999999943e+00,5.803960024144693558e-02,-9.885640395465974950e-02
2.937000000000000277e+00,5.808599337484586511e-02,-9.871045226747897361e-02
2.937999999999999723e+00,5.813231411617367922e-02,-9.856465603484285132e-02
2.939000000000000057e+00,5.817856237984046081e-02,-9.841901528881813466e-02
2.940000000000000391e+00,5.822473808079888652e-02,-9.827353006300068583e-02
2.940999999999999837e+00,5.827084113454276959e-02,-9.812820038798057698e-02
2.942000000000000171e+00,5.831687145710622022e-02,-9.798302630032891536e-02
2.943000000000000504e+00,5.836282896506228557e-02,-9.783800782963791853e-02
2.943999999999999950e+00,5.840871357552173543e-02,-9.769314500710876703e-02
2.945000000000000284e+00,5.845452520613216713e-02,-9.754843786348357804e-02
2.945999999999999730e+00,5.850026377507628467e-02,-9.740388642888189730e-02
2.947000000000000064e+00,5.854592920107132281e-02,-9.725949073292650127e-02
2.948000000000000398e+00,5.859152140336766623e-02,-9.711525080444609326e-02
2.948999999999999844e+00,5.863704030174730214e-02,-9.697116667242741683e-02
2.950000000000000178e+00,5.868248581652325130e-02,-9.682723836445733534e-02
2.951000000000000512e+00,5.872785786853802759e-02,-9.668346590834063503e-02
2.951999999999999957e+00,5.877315637916250696e-02,-9.653984933043435746e-02
2.953000000000000291e+00,5.881838127029492824e-02,-9.639638865786387401e-02
2.953999999999999737e+00,5.886353246435941516e-02,-9.625308391588852097e-02
2.955000000000000071e+00,5.890860988430516448e-02,-9.610993513027465962e-02
2.956000000000000405e+00,5.895361345360498190e-02,-9.596694232557936854e-02
2.956999999999999851e+00,5.899854309625425508e-02,-9.582410552602037279e-02
2.958000000000000185e+00,5.904339873676976713e-02,-9.568142475555292681e-02
2.959000000000000519e+00,5.908818030018859330e-02,-9.553890003728454650e-02
2.959999999999999964e+00,5.913288771206673400e-02,-9.539653139377954338e-02
2.961000000000000298e+00,5.917752089847828911e-02,-9.525431884678227379e-02
2.961999999999999744e+00,5.922207978601377876e-02,-9.511226241912680568e-02
2.963000000000000078e+00,5.926656430177961593e-02,-9.497036213134671390e-02
2.964000000000000412e+00,5.931097437339642037e-02,-9.482861800402525576e-02
2.964999999999999858e+00,5.935530992899796382e-02,-9.468703005725981336e-02
2.966000000000000192e+00,5.939957089723035127e-02,-9.454559831066022824e-02
2.967000000000000526e+00,5.944375720725046663e-02,-9.440432278329451143e-02
2.967999999999999972e+00,5.948786878872483475e-02,-9.426320349307906743e-02
2.969000000000000306e+00,5.953190557182880954e-02,-9.412224045929207250e-02
2.969999999999999751e+00,5.957586748724490872e-02,-9.398143369882094866e-02
2.971000000000000085e+00,5.961975446616214758e-02,-9.384078322828408314e-02
2.972000000000000419e+00,5.966356644027454720e-02,-9.370028906493360621e-02
2.972999999999999865e+00,5.970730334178006582e-02,-9.355995122437363309e-02
2.974000000000000199e+00,5.975096510337953026e-02,-9.341976972049566286e-02
2.975000000000000533e+00,5.979455165827533142e-02,-9.327974457140450482e-02
2.975999999999999979e+00,5.983806294017047361e-02,-9.313987579012142359e-02
2.977000000000000313e+00,5.988149888326718684e-02,-9.300016339053265857e-02
2.977999999999999758e+00,5.992485942226587203e-02,-9.286060738597019804e-02
2.979000000000000092e+00,5.996814449236404637e-02,-9.272120778966325139e-02
2.980000000000000426e+00,6.001135402925506651e-02,-9.258196461199513783e-02
2.980999999999999872e+00,6.005448796912695592e-02,-9.244287786882776636e-02
2.982000000000000206e+00,6.009754624866138484e-02,-9.230394756960862146e-02
2.983000000000000540e+00,6.014052880503246296e-02,-9.216517372534172026e-02
2.983999999999999986e+00,6.018343557590546955e-02,-9.202655634647730065e-02
2.985000000000000320e+00,6.022626649943597921e-02,-9.188809544287714071e-02
2.985999999999999766e+00,6.026902151426832138e-02,-9.174979102437738621e-02
2.987000000000000099e+00,6.031170055953490039e-02,-9.161164309975851350e-02
2.988000000000000433e+00,6.035430357485466191e-02,-9.147365167755661108e-02
2.988999999999999879e+00,6.039683050033210071e-02,-9.133581676540206140e-02
2.990000000000000213e+00,6.043928127655619903e-02,-9.119813837149429170e-02
2.991000000000000547e+00,6.048165584459919836e-02,-9.106061650251265349e-02
2.991999999999999993e+00,6.052395414601518392e-02,-9.092325116506166927e-02
2.993000000000000327e+00,6.056617612283968222e-02,-9.078604236507406555e-02
2.993999999999999773e+00,6.060832171758760711e-02,-9.064899010834549797e-02
2.995000000000000107e+00,6.065039087325298922e-02,-9.051209439991472760e-02
2.996000000000000441e+00,6.069238353330697749e-02,-9.037535524426046352e-02
2.996999999999999886e+00,6.073429964169738821e-02,-9.023877264549931554e-02
2.998000000000000220e+00,6.077613914284742125e-02,-9.010234660748932256e-02
2.999000000000000554e+00,6.081790198165416134e-02,-8.996607713326276734e-02
3.000000000000000000e+00,6.085958810348782860e-02,-8.982996422556527305e-02
3.000999999999999446e+00,6.090119745419059899e-02,-8.969400788661691104e-02
3.002000000000000668e+00,6.094272998007536218e-02,-8.955820811816236904e-02
3.003000000000000114e+00,6.098418562792434078e-02,-8.942256492131178680e-02
3.003999999999999559e+00,6.102556434498872251e-02,-8.928707829678460273e-02
3.005000000000000782e+00,6.106686607898673125e-02,-8.915174824548380283e-02
3.006000000000000227e+00,6.110809077810269024e-02,-8.901657476680779890e-02
3.006999999999999673e+00,6.114923839098644620e-02,-8.888155786006142478e-02
3.008000000000000895e+00,6.119030886675143333e-02,-8.874669752463136552e-02
3.009000000000000341e+00,6.123130215497407658e-02,-8.861199375871592343e-02
3.009999999999999787e+00,6.127221820569241778e-02,-8.847744656008596498e-02
3.011000000000001009e+00,6.131305696940542171e-02,-8.834305592503277627e-02
3.012000000000000455e+00,6.135381839707090140e-02,-8.820882185360645611e-02
3.012999999999999901e+00,6.139450244010558055e-02,-8.807474434077774972e-02
3.013999999999999346e+00,6.143510905038316455e-02,-8.794082338268419119e-02
3.015000000000000568e+00,6.147563818023352167e-02,-8.780705897494395229e-02
3.016000000000000014e+00,6.151608978244136466e-02,-8.767345111296329097e-02
3.016999999999999460e+00,6.155646381024534874e-02,-8.753999979142301768e-02
3.018000000000000682e+00,6.159676021733703072e-02,-8.740670500462460746e-02
3.019000000000000128e+00,6.163697895785935632e-02,-8.727356674453051744e-02
3.019999999999999574e+00,6.167711998640588306e-02,-8.714058500810231700e-02
3.021000000000000796e+00,6.171718325801960753e-02,-8.700775978669053612e-02
3.022000000000000242e+00,6.175716872819173031e-02,-8.687509107263766128e-02
3.022999999999999687e+00,6.179707635286065676e-02,-8.674257885736438856e-02
3.024000000000000909e+00,6.183690608841089370e-02,-8.661022313340202561e-02
3.025000000000000355e+00,6.187665789167178659e-02,-8.647802389189235273e-02
3.025999999999999801e+00,6.191633171991658968e-02,-8.634598112314970098e-02
3.027000000000001023e+00,6.195592753086143212e-02,-8.621409481746972192e-02
3.028000000000000469e+00,6.199544528266379140e-02,-8.608236496470203503e-02
3.028999999999999915e+00,6.203488493392173009e-02,-8.595079155409907079e-02
3.029999999999999361e+00,6.207424644367297295e-02,-8.581937457474995978e-02
3.031000000000000583e+00,6.211352977139331100e-02,-8.568811401505280201e-02
3.032000000000000028e+00,6.215273487699564392e-02,-8.555700986301904842e-02
3.032999999999999474e+00,6.219186172082936948e-02,-8.542606210631044361e-02
3.034000000000000696e+00,6.223091026367855855e-02,-8.529527073194184683e-02
3.035000000000000142e+00,6.226988046676111555e-02,-8.516463572679174032e-02
3.035999999999999588e+00,6.230877229172808451e-02,-8.503415707717874861e-02
3.037000000000000810e+00,6.234758570066207400e-02,-8.490383476888013758e-02
3.038000000000000256e+00,6.238632065607616073e-02,-8.477366878686143359e-02
3.038999999999999702e+00,6.242497712091304302e-02,-8.464365911706137058e-02
3.040000000000000924e+00,6.246355505854395140e-02,-8.451380574354611097e-02
3.041000000000000369e+00,6.250205443276719841e-02,-8.438410865046554188e-02
3.041999999999999815e+00,6.254047520780754710e-02,-8.425456782122718591e-02
3.043000000000001037e+00,6.257881734831484410e-02,-8.412518323967095590e-02
3.044000000000000483e+00,6.261708081936290249e-02,-8.399595488832253820e-02
3.044999999999999929e+00,6.265526558644853028e-02,-8.386688274966756784e-02
3.045999999999999375e+00,6.269337161549061455e-02,-8.373796680569707551e-02
3.047000000000000597e+00,6.273139887282863647e-02,-8.360920703650587260e-02
3.048000000000000043e+00,6.276934732522171378e-02,-8.348060342620861052e-02
3.048999999999999488e+00,6.280721693984778198e-02,-8.335215595395348287e-02
3.050000000000000711e+00,6.284500768430224815e-02,-8.322386460014412346e-02
3.051000000000000156e+00,6.288271952659688080e-02,-8.309572934465514482e-02
3.051999999999999602e+00,6.292035243515899101e-02,-8.296775016688660853e-02
3.053000000000000824e+00,6.295790637883010021e-02,-8.283992704610344815e-02
3.054000000000000270e+00,6.299538132686488545e-02,-8.271225996086958854e-02
3.054999999999999716e+00,6.303277724893026346e-02,-8.258474889006468811e-02
3.056000000000000938e+00,6.307009411510425267e-02,-8.245739381023406422e-02
3.057000000000000384e+00,6.310733189587476588e-02,-8.233019469944320712e-02
3.057999999999999829e+00,6.314449056213858325e-02,-8.220315153285620569e-02
3.059000000000001052e+00,6.318157008520061679e-02,-8.207626429066550156e-02
3.060000000000000497e+00,6.321857043677217569e-02,-8.194953294692169932e-02
3.060999999999999943e+00,6.325549158897053603e-02,-8.182295747802376118e-02
3.061999999999999389e+00,6.329233351431752530e-02,-8.169653785902240839e-02
3.063000000000000611e+00,6.332909618573860644e-02,-8.157027406493976007e-02
3.064000000000000057e+00,6.336577957656154558e-02,-8.144416607017541943e-02
3.064999999999999503e+00,6.340238366051577368e-02,-8.131821384895175642e-02
3.066000000000000725e+00,6.343890841173108197e-02,-8.119241737539675818e-02
3.067000000000000171e+00,6.347535380473638689e-02,-8.106677662260423911e-02
3.067999999999999616e+00,6.351171981445893899e-02,-8.094129156359236577e-02
3.069000000000000838e+00,6.354800641622339319e-02,-8.081596217088891920e-02
3.070000000000000284e+00,6.358421358575017113e-02,-8.069078841663679391e-02
3.070999999999999730e+00,6.362034129915498937e-02,-8.056577027278059855e-02
3.072000000000000952e+00,6.365638953294761038e-02,-8.044090771047215926e-02
3.073000000000000398e+00,6.369235826403059353e-02,-8.031620070062407690e-02
3.073999999999999844e+00,6.372824746969857346e-02,-8.019164921435306681e-02
3.074999999999999289e+00,6.376405712763687228e-02,-8.006725322174722270e-02
3.076000000000000512e+00,6.379978721592084734e-02,-7.994301269228169804e-02
3.076999999999999957e+00,6.383543771301433689e-02,-7.981892759531014625e-02
3.077999999999999403e+00,6.387100859776903561e-02,-7.969499790039374920e-02
3.079000000000000625e+00,6.390649984942331496e-02,-7.957122357589777040e-02
3.080000000000000071e+00,6.394191144760108525e-02,-7.944760459015290377e-02
3.080999999999999517e+00,6.397724337231081027e-02,-7.932414091106093634e-02
3.082000000000000739e+00,6.401249560394460525e-02,-7.920083250543814846e-02
3.083000000000000185e+00,6.404766812327683523e-02,-7.907767934043671842e-02
3.083999999999999631e+00,6.408276091146351827e-02,-7.895468138476159636e-02
3.085000000000000853e+00,6.411777395004097935e-02,-7.883183860342563021e-02
3.086000000000000298e+00,6.415270722092482336e-02,-7.870915096242862841e-02
3.086999999999999744e+00,6.418756070640914413e-02,-7.858661842740864711e-02
3.088000000000000966e+00,6.422233438916524761e-02,-7.846424096352966338e-02
3.089000000000000412e+00,6.425702825224051395e-02,-7.834201853571386154e-02
3.089999999999999858e+00,6.429164227905780071e-02,-7.821995110853537103e-02
3.090999999999999304e+00,6.432617645341401347e-02,-7.809803864610223578e-02
3.092000000000000526e+00,6.436063075947925927e-02,-7.797628111213220081e-02
3.092999999999999972e+00,6.439500518179565314e-02,-7.785467847002443265e-02
3.093999999999999417e+00,6.442929970527651318e-02,-7.773323068278818748e-02
