z,vpotbasa,vxcpotbasa
4.201999999999999957e+00,1.719486110391521272e-01,-7.063666127659726235e-02
4.202999999999999403e+00,1.718621023359235833e-01,-7.064613474722608588e-02
4.204000000000000625e+00,1.717755866734301529e-01,-7.065565194289263884e-02
4.205000000000000071e+00,1.716890641321791589e-01,-7.066521274106996042e-02
4.205999999999999517e+00,1.716025347925829725e-01,-7.067481701928138293e-02
4.207000000000000739e+00,1.715159987349603732e-01,-7.068446465546698865e-02
4.208000000000000185e+00,1.714294560395361045e-01,-7.069415552745714204e-02
4.208999999999999631e+00,1.713429067864406796e-01,-7.070388951331690874e-02
4.210000000000000853e+00,1.712563510557101321e-01,-7.071366649126273329e-02
4.211000000000000298e+00,1.711697889272870976e-01,-7.072348633967767695e-02
4.211999999999999744e+00,1.710832204810194823e-01,-7.073334893707167170e-02
4.213000000000000966e+00,1.709966457966611564e-01,-7.074325416212046136e-02
4.214000000000000412e+00,1.709100649538722871e-01,-7.075320189283437755e-02
4.214999999999999858e+00,1.708234780322183122e-01,-7.076319200973424373e-02
4.216000000000001080e+00,1.707368851111706887e-01,-7.077322439111499719e-02
4.217000000000000526e+00,1.706502862701068934e-01,-7.078329891623597048e-02
4.217999999999999972e+00,1.705636815883100899e-01,-7.079341546454040457e-02
4.218999999999999417e+00,1.704770711449691278e-01,-7.080357391558383950e-02
4.220000000000000639e+00,1.703904550191787937e-01,-7.081377414908665568e-02
4.221000000000000085e+00,1.703038332899399487e-01,-7.082401604491597724e-02
4.221999999999999531e+00,1.702172060361588080e-01,-7.083429948308311852e-02
4.223000000000000753e+00,1.701305733366474116e-01,-7.084462434375404793e-02
4.224000000000000199e+00,1.700439352701240692e-01,-7.085499050725796444e-02
4.224999999999999645e+00,1.699572919152124439e-01,-7.086539785405293612e-02
4.226000000000000867e+00,1.698706433504419411e-01,-7.087584626474066618e-02
4.227000000000000313e+00,1.697839896542481797e-01,-7.088633562012230938e-02
4.227999999999999758e+00,1.696973309049721601e-01,-7.089686580109380576e-02
4.229000000000000981e+00,1.696106671808606525e-01,-7.090743668872526162e-02
4.230000000000000426e+00,1.695239985600665855e-01,-7.091804816423755153e-02
4.230999999999999872e+00,1.694373251206483244e-01,-7.092870010872734388e-02
4.231999999999999318e+00,1.693506469405700599e-01,-7.093939240417035386e-02
4.233000000000000540e+00,1.692639640977014748e-01,-7.095012493212229931e-02
4.233999999999999986e+00,1.691772766698188546e-01,-7.096089757432608169e-02
4.234999999999999432e+00,1.690905847346033941e-01,-7.097171021275283653e-02
4.236000000000000654e+00,1.690038883696422523e-01,-7.098256272956252055e-02
4.237000000000000099e+00,1.689171876524287463e-01,-7.099345500697784583e-02
4.237999999999999545e+00,1.688304826603615194e-01,-7.100438692745661418e-02
4.239000000000000767e+00,1.687437734707449843e-01,-7.101535837349920444e-02
4.240000000000000213e+00,1.686570601607896847e-01,-7.102636922799976382e-02
4.240999999999999659e+00,1.685703428076115729e-01,-7.103741937376434334e-02
4.242000000000000881e+00,1.684836214882323990e-01,-7.104850869309328742e-02
4.243000000000000327e+00,1.683968962795799051e-01,-7.105963707057377787e-02
4.243999999999999773e+00,1.683101672584874087e-01,-7.107080438881233087e-02
4.245000000000000995e+00,1.682234345016939137e-01,-7.108201053130228098e-02
4.246000000000000441e+00,1.681366980858444993e-01,-7.109325538168498326e-02
4.246999999999999886e+00,1.680499580874897092e-01,-7.110453882374745405e-02
4.247999999999999332e+00,1.679632145830859957e-01,-7.111586074144993219e-02
4.249000000000000554e+00,1.678764676489953589e-01,-7.112722101887866688e-02
4.250000000000000000e+00,1.677897173614860127e-01,-7.113861954028094514e-02
4.250999999999999446e+00,1.677029637967317466e-01,-7.115005619004749482e-02
4.252000000000000668e+00,1.676162070308118424e-01,-7.116153085272847179e-02
4.253000000000000114e+00,1.675294471397119067e-01,-7.117304341304453441e-02
4.253999999999999559e+00,1.674426841993228998e-01,-7.118459375583308102e-02
4.255000000000000782e+00,1.673559182854416072e-01,-7.119618176609945892e-02
4.256000000000000227e+00,1.672691494737709728e-01,-7.120780732899512078e-02
4.256999999999999673e+00,1.671823778399195715e-01,-7.121947032984940473e-02
4.258000000000000895e+00,1.670956034594013317e-01,-7.123117065403658521e-02
4.259000000000000341e+00,1.670088264076367290e-01,-7.124290818731227048e-02
4.259999999999999787e+00,1.669220467599516478e-01,-7.125468281537830628e-02
4.261000000000001009e+00,1.668352645915776589e-01,-7.126649442415031177e-02
4.262000000000000455e+00,1.667484799776527415e-01,-7.127834289970330639e-02
4.262999999999999901e+00,1.666616929932200619e-01,-7.129022812826502076e-02
4.263999999999999346e+00,1.665749037132290555e-01,-7.130214999623948890e-02
4.265000000000000568e+00,1.664881122125346224e-01,-7.131410839010754454e-02
4.266000000000000014e+00,1.664013185658980987e-01,-7.132610319658083675e-02
4.266999999999999460e+00,1.663145228479862014e-01,-7.133813430249774656e-02
4.268000000000000682e+00,1.662277251333715566e-01,-7.135020159485852553e-02
4.269000000000000128e+00,1.661409254965330318e-01,-7.136230496012688218e-02
4.269999999999999574e+00,1.660541240118550144e-01,-7.137444428692943377e-02
4.271000000000000796e+00,1.659673207536277728e-01,-7.138661946200530739e-02
4.272000000000000242e+00,1.658805157960478449e-01,-7.139883037296537727e-02
4.272999999999999687e+00,1.657937092132175105e-01,-7.141107690757744764e-02
4.274000000000000909e+00,1.657069010791445141e-01,-7.142335895351836772e-02
4.275000000000000355e+00,1.656200914677433966e-01,-7.143567639930928359e-02
4.275999999999999801e+00,1.655332804528339696e-01,-7.144802913293835100e-02
4.277000000000001023e+00,1.654464681081422583e-01,-7.146041704275468698e-02
4.278000000000000469e+00,1.653596545073002522e-01,-7.147284001732362446e-02
4.278999999999999915e+00,1.652728397238459046e-01,-7.148529794530247838e-02
4.279999999999999361e+00,1.651860238312230778e-01,-7.149779071551123910e-02
4.281000000000000583e+00,1.650992069027814590e-01,-7.151031821694736612e-02
4.282000000000000028e+00,1.650123890117773384e-01,-7.152288033874873441e-02
4.282999999999999474e+00,1.649255702313724703e-01,-7.153547697020562479e-02
4.284000000000000696e+00,1.648387506346346842e-01,-7.154810800069644205e-02
4.285000000000000142e+00,1.647519302945382735e-01,-7.156077331995644442e-02
4.285999999999999588e+00,1.646651092839631347e-01,-7.157347281767006963e-02
4.287000000000000810e+00,1.645782876756952395e-01,-7.158620638374843526e-02
4.288000000000000256e+00,1.644914655424270233e-01,-7.159897390825620267e-02
4.288999999999999702e+00,1.644046429567568024e-01,-7.161177528138676363e-02
4.290000000000000924e+00,1.643178199911886628e-01,-7.162461039356171622e-02
4.291000000000000369e+00,1.642309967181335151e-01,-7.163747913528606404e-02
4.291999999999999815e+00,1.641441732099077622e-01,-7.165038139719942523e-02
4.293000000000001037e+00,1.640573495387341041e-01,-7.166331707022707831e-02
4.294000000000000483e+00,1.639705257767418156e-01,-7.167628604532244596e-02
4.294999999999999929e+00,1.638837019959658581e-01,-7.168928821363484971e-02
4.295999999999999375e+00,1.637968782683474622e-01,-7.170232346646018828e-02
4.297000000000000597e+00,1.637100546657341282e-01,-7.171539169462062824e-02
4.298000000000000043e+00,1.636232312598798477e-01,-7.172849279095738773e-02
4.298999999999999488e+00,1.635364081224444377e-01,-7.174162664660127531e-02
4.300000000000000711e+00,1.634495853249939012e-01,-7.175479315347960130e-02
4.301000000000000156e+00,1.633627629390011216e-01,-7.176799220367446885e-02
4.301999999999999602e+00,1.632759410358446683e-01,-7.178122368936068476e-02
4.303000000000000824e+00,1.631891196868094918e-01,-7.179448750304368021e-02
4.304000000000000270e+00,1.631022989630871722e-01,-7.180778353720942975e-02
4.304999999999999716e+00,1.630154789357753931e-01,-7.182111168455879158e-02
4.306000000000000938e+00,1.629286596758780237e-01,-7.183447183794838820e-02
4.307000000000000384e+00,1.628418412543056193e-01,-7.184786389039019006e-02
4.307999999999999829e+00,1.627550237418750878e-01,-7.186128773504954492e-02
4.309000000000001052e+00,1.626682072093092735e-01,-7.187474326524992407e-02
4.310000000000000497e+00,1.625813917272381781e-01,-7.188823037439778796e-02
4.310999999999999943e+00,1.624945773661977400e-01,-7.190174895628481666e-02
4.311999999999999389e+00,1.624077641966303609e-01,-7.191529890458681074e-02
4.313000000000000611e+00,1.623209522888849343e-01,-7.192888011327322473e-02
4.314000000000000057e+00,1.622341417132171504e-01,-7.194249247642087175e-02
4.314999999999999503e+00,1.621473325397888854e-01,-7.195613588835000907e-02
4.316000000000000725e+00,1.620605248386685071e-01,-7.196981024343757083e-02
4.317000000000000171e+00,1.619737186798313466e-01,-7.198351543602091174e-02
4.317999999999999616e+00,1.618869141331588657e-01,-7.199725136130458170e-02
4.319000000000000838e+00,1.618001112684390730e-01,-7.201101791393532681e-02
4.320000000000000284e+00,1.617133101553671348e-01,-7.202481498895718648e-02
4.320999999999999730e+00,1.616265108635442649e-01,-7.203864248156874317e-02
4.322000000000000952e+00,1.615397134624785014e-01,-7.205250028714277333e-02
4.323000000000000398e+00,1.614529180215847903e-01,-7.206638830119027617e-02
4.323999999999999844e+00,1.613661246101844859e-01,-7.208030641876719824e-02
4.325000000000001066e+00,1.612793332975055727e-01,-7.209425453687390295e-02
4.326000000000000512e+00,1.611925441526831648e-01,-7.210823255088802397e-02
4.326999999999999957e+00,1.611057572447588959e-01,-7.212224035697972768e-02
4.327999999999999403e+00,1.610189726426810297e-01,-7.213627785140502846e-02
4.329000000000000625e+00,1.609321904153046545e-01,-7.215034493064634291e-02
4.330000000000000071e+00,1.608454106313921828e-01,-7.216444149132458796e-02
4.330999999999999517e+00,1.607586333596121853e-01,-7.217856743021064392e-02
4.332000000000000739e+00,1.606718586685403627e-01,-7.219272264422985086e-02
4.333000000000000185e+00,1.605850866266595178e-01,-7.220690703048593395e-02
4.333999999999999631e+00,1.604983173023591114e-01,-7.222112048620643598e-02
4.335000000000000853e+00,1.604115507639354288e-01,-7.223536290875420818e-02
4.336000000000000298e+00,1.603247870795922181e-01,-7.224963419579791268e-02
4.336999999999999744e+00,1.602380263174396358e-01,-7.226393424499683027e-02
4.338000000000000966e+00,1.601512685454949680e-01,-7.227826295422967728e-02
4.339000000000000412e+00,1.600645138316829641e-01,-7.229262022146532018e-02
4.339999999999999858e+00,1.599777622438349201e-01,-7.230700594503089440e-02
4.341000000000001080e+00,1.598910138496892341e-01,-7.232142002320973706e-02
4.342000000000000526e+00,1.598042687168919063e-01,-7.233586235451749946e-02
4.342999999999999972e+00,1.597175269129954833e-01,-7.235033283762537515e-02
4.343999999999999417e+00,1.596307885054600029e-01,-7.236483137135821253e-02
4.345000000000000639e+00,1.595440535616522715e-01,-7.237935785470966943e-02
4.346000000000000085e+00,1.594573221488470305e-01,-7.239391218683391416e-02
4.346999999999999531e+00,1.593705943342256792e-01,-7.240849426703643843e-02
4.348000000000000753e+00,1.592838701848767469e-01,-7.242310399480839100e-02
4.349000000000000199e+00,1.591971497677965863e-01,-7.243774126973379079e-02
4.349999999999999645e+00,1.591104331498885416e-01,-7.245240599162616757e-02
4.351000000000000867e+00,1.590237203979631142e-01,-7.246709805985221409e-02
4.352000000000000313e+00,1.589370115787386573e-01,-7.248181737559181159e-02
4.352999999999999758e+00,1.588503067588404316e-01,-7.249656383857136510e-02
4.354000000000000981e+00,1.587636060048011888e-01,-7.251133734920470197e-02
4.355000000000000426e+00,1.586769093830615318e-01,-7.252613780807840027e-02
4.355999999999999872e+00,1.585902169599691103e-01,-7.254096511593696728e-02
4.356999999999999318e+00,1.585035288017791200e-01,-7.255581917369541278e-02
4.358000000000000540e+00,1.584168449746542473e-01,-7.257069988240219538e-02
4.358999999999999986e+00,1.583301655446651135e-01,-7.258560714305581363e-02
4.359999999999999432e+00,1.582434905777894696e-01,-7.260054085749320651e-02
4.361000000000000654e+00,1.581568201399126683e-01,-7.261550092696633651e-02
4.362000000000000099e+00,1.580701542968281914e-01,-7.263048725329207533e-02
4.362999999999999545e+00,1.579834931142367616e-01,-7.264549973827866269e-02
4.364000000000000767e+00,1.578968366577466476e-01,-7.266053828394186676e-02
4.365000000000000213e+00,1.578101849928744416e-01,-7.267560279247839428e-02
4.365999999999999659e+00,1.577235381850440044e-01,-7.269069316622622789e-02
4.367000000000000881e+00,1.576368962995869372e-01,-7.270580930769246497e-02
4.368000000000000327e+00,1.575502594017430813e-01,-7.272095111954579583e-02
4.368999999999999773e+00,1.574636275566597965e-01,-7.273611850461084161e-02
4.370000000000000995e+00,1.573770008293921829e-01,-7.275131136588508518e-02
4.371000000000000441e+00,1.572903792849037752e-01,-7.276652960652207902e-02
4.371999999999999886e+00,1.572037629880654597e-01,-7.278177312981992664e-02
4.372999999999999332e+00,1.571171520036563907e-01,-7.279704183926294370e-02
4.374000000000000554e+00,1.570305463963635462e-01,-7.281233563849900947e-02
4.375000000000000000e+00,1.569439462307822830e-01,-7.282765443132047101e-02
4.375999999999999446e+00,1.568573515714156708e-01,-7.284299812169647836e-02
4.377000000000000668e+00,1.567707624826747415e-01,-7.285836661373878975e-02
4.378000000000000114e+00,1.566841790288792391e-01,-7.287375981117916179e-02
4.378999999999999559e+00,1.565976012742564816e-01,-7.288917761949523233e-02
4.380000000000000782e+00,1.565110292829420824e-01,-7.290461994277361302e-02
4.381000000000000227e+00,1.564244631189801726e-01,-7.292008668578736641e-02
4.381999999999999673e+00,1.563379028463229015e-01,-7.293557775346709571e-02
4.383000000000000895e+00,1.562513485288304638e-01,-7.295109305091337926e-02
4.384000000000000341e+00,1.561648002302719884e-01,-7.296663248338264296e-02
4.384999999999999787e+00,1.560782580143243448e-01,-7.298219595631957879e-02
4.386000000000001009e+00,1.559917219445729752e-01,-7.299778337520854143e-02
4.387000000000000455e+00,1.559051920845119787e-01,-7.301339464591929951e-02
4.387999999999999901e+00,1.558186684975436109e-01,-7.302902967427413183e-02
4.388999999999999346e+00,1.557321512469786173e-01,-7.304468836637256768e-02
4.390000000000000568e+00,1.556456403960362611e-01,-7.306037062848322328e-02
4.391000000000000014e+00,1.555591360078446561e-01,-7.307607636696847320e-02
4.391999999999999460e+00,1.554726381454401285e-01,-7.309180548838700719e-02
4.393000000000000682e+00,1.553861468717675776e-01,-7.310755789946196681e-02
4.394000000000000128e+00,1.552996622496810308e-01,-7.312333350708905000e-02
4.394999999999999574e+00,1.552131843419427282e-01,-7.313913221831150335e-02
4.396000000000000796e+00,1.551267132112236213e-01,-7.315495394034654542e-02
4.397000000000000242e+00,1.550402489201038736e-01,-7.317079858057284891e-02
4.397999999999999687e+00,1.549537915310719993e-01,-7.318666604653489838e-02
4.399000000000000909e+00,1.548673411065253636e-01,-7.320255624594187993e-02
4.400000000000000355e+00,1.547808977087705706e-01,-7.321846908666818088e-02
4.400999999999999801e+00,1.546944614000226870e-01,-7.323440447650320095e-02
4.402000000000001023e+00,1.546080322424056852e-01,-7.325036232412762693e-02
4.403000000000000469e+00,1.545216102979530548e-01,-7.326634253766811655e-02
4.403999999999999915e+00,1.544351956286066918e-01,-7.328234502514902049e-02
4.404999999999999361e+00,1.543487882962178426e-01,-7.329836969623973464e-02
4.406000000000000583e+00,1.542623883625464931e-01,-7.331441645928790662e-02
4.407000000000000028e+00,1.541759958892623683e-01,-7.333048522332175079e-02
4.407999999999999474e+00,1.540896109379437384e-01,-7.334657589753190710e-02
4.409000000000000696e+00,1.540032335700781962e-01,-7.336268839127768615e-02
4.410000000000000142e+00,1.539168638470628514e-01,-7.337882261407899231e-02
4.410999999999999588e+00,1.538305018302038030e-01,-7.339497847556400445e-02
4.412000000000000810e+00,1.537441475807162783e-01,-7.341115588568941641e-02
4.413000000000000256e+00,1.536578011597253268e-01,-7.342735475442163651e-02
4.413999999999999702e+00,1.535714626282650430e-01,-7.344357499193607253e-02
4.415000000000000924e+00,1.534851320472787883e-01,-7.345981650858326995e-02
4.416000000000000369e+00,1.533988094776198297e-01,-7.347607921486992710e-02
4.416999999999999815e+00,1.533124949800505343e-01,-7.349236302147424404e-02
