z,vpotbasa,vxcpotbasa
4.133000000000000895e+00,6.737461253301592345e-02,-3.411437792339243325e-02
4.134000000000000341e+00,6.738242360623059035e-02,-3.407047532548934665e-02
4.134999999999999787e+00,6.739020597173409066e-02,-3.402662381660406798e-02
4.136000000000001009e+00,6.739795962818469210e-02,-3.398282338261994495e-02
4.137000000000000455e+00,6.740568457430677618e-02,-3.393907400956172604e-02
4.137999999999999901e+00,6.741338080889101858e-02,-3.389537568307424142e-02
4.138999999999999346e+00,6.742104833079401449e-02,-3.385172838918738825e-02
4.140000000000000568e+00,6.742868713893818144e-02,-3.380813211349195657e-02
4.141000000000000014e+00,6.743629723231175932e-02,-3.376458684168394397e-02
4.141999999999999460e+00,6.744387860996861606e-02,-3.372109255936142636e-02
4.143000000000000682e+00,6.745143127102805336e-02,-3.367764925208084625e-02
4.144000000000000128e+00,6.745895521467482059e-02,-3.363425690534890822e-02
4.144999999999999574e+00,6.746645044015887882e-02,-3.359091550460781284e-02
4.146000000000000796e+00,6.747391694679531760e-02,-3.354762503524644224e-02
4.147000000000000242e+00,6.748135473396420225e-02,-3.350438548259776494e-02
4.147999999999999687e+00,6.748876380111050455e-02,-3.346119683193206351e-02
4.149000000000000909e+00,6.749614414774397775e-02,-3.341805906847632179e-02
4.150000000000000355e+00,6.750349577343887908e-02,-3.337497217733832733e-02
4.150999999999999801e+00,6.751081867783409463e-02,-3.333193614376202263e-02
4.152000000000001023e+00,6.751811286063282014e-02,-3.328895095272951798e-02
4.153000000000000469e+00,6.752537832160254716e-02,-3.324601658840026230e-02
4.153999999999999915e+00,6.753261506057482710e-02,-3.320313303735279720e-02
4.154999999999999361e+00,6.753982307744522962e-02,-3.316030028370020588e-02
4.156000000000000583e+00,6.754700237217331482e-02,-3.311751831223595788e-02
4.157000000000000028e+00,6.755415294478221699e-02,-3.307478710747815964e-02
4.157999999999999474e+00,6.756127479535882496e-02,-3.303210665470593388e-02
4.159000000000000696e+00,6.756836792405356007e-02,-3.298947693830285577e-02
4.160000000000000142e+00,6.757543233108005698e-02,-3.294689794288796492e-02
4.160999999999999588e+00,6.758246801671542736e-02,-3.290436965297457994e-02
4.162000000000000810e+00,6.758947498129974640e-02,-3.286189205318121309e-02
4.163000000000000256e+00,6.759645322523621935e-02,-3.281946512792641157e-02
4.163999999999999702e+00,6.760340274899080681e-02,-3.277708886160722590e-02
4.165000000000000924e+00,6.761032355309237740e-02,-3.273476323857595072e-02
4.166000000000000369e+00,6.761721563813244407e-02,-3.269248824313435164e-02
4.166999999999999815e+00,6.762407900476485878e-02,-3.265026385952786436e-02
4.168000000000001037e+00,6.763091365370603458e-02,-3.260809007043553864e-02
4.169000000000000483e+00,6.763771958573464027e-02,-3.256596686294434273e-02
4.169999999999999929e+00,6.764449680169141998e-02,-3.252389421968979177e-02
4.170999999999999375e+00,6.765124530247924872e-02,-3.248187212469384744e-02
4.172000000000000597e+00,6.765796508906281315e-02,-3.243990056187570636e-02
4.173000000000000043e+00,6.766465616246863934e-02,-3.239797951515122065e-02
4.173999999999999488e+00,6.767131852378482915e-02,-3.235610896850937834e-02
4.175000000000000711e+00,6.767795217416117115e-02,-3.231428890570539614e-02
4.176000000000000156e+00,6.768455711480872439e-02,-3.227251931050931222e-02
4.176999999999999602e+00,6.769113334699992934e-02,-3.223080016664676972e-02
4.178000000000000824e+00,6.769768087206839979e-02,-3.218913145774962570e-02
4.179000000000000270e+00,6.770419969140867300e-02,-3.214751316750123766e-02
4.179999999999999716e+00,6.771068980647639013e-02,-3.210594527943542997e-02
4.181000000000000938e+00,6.771715121878785215e-02,-3.206442777677209754e-02
4.182000000000000384e+00,6.772358392992017251e-02,-3.202296064453327706e-02
4.182999999999999829e+00,6.772998794151087465e-02,-3.198154386379592484e-02
4.184000000000001052e+00,6.773636325525808632e-02,-3.194017741895280316e-02
4.185000000000000497e+00,6.774270987292006774e-02,-3.189886129319179087e-02
4.185999999999999943e+00,6.774902779631551686e-02,-3.185759546994842983e-02
4.186999999999999389e+00,6.775531702732288941e-02,-3.181637993241376305e-02
4.188000000000000611e+00,6.776157756788089848e-02,-3.177521466367029535e-02
4.189000000000000057e+00,6.776780941998798713e-02,-3.173409964684376083e-02
4.189999999999999503e+00,6.777401258570220355e-02,-3.169303486498645239e-02
4.191000000000000725e+00,6.778018706714131203e-02,-3.165202030109420805e-02
4.192000000000000171e+00,6.778633286648252931e-02,-3.161105593811669445e-02
4.192999999999999616e+00,6.779244998596235805e-02,-3.157014175895941910e-02
4.194000000000000838e+00,6.779853842787657292e-02,-3.152927774646206716e-02
4.195000000000000284e+00,6.780459819458004023e-02,-3.148846388344792024e-02
4.195999999999999730e+00,6.781062928848673177e-02,-3.144770015259681917e-02
4.197000000000000952e+00,6.781663171206922525e-02,-3.140698653673779095e-02
4.198000000000000398e+00,6.782260546785913446e-02,-3.136632301845199144e-02
4.198999999999999844e+00,6.782855055844645709e-02,-3.132570958035046926e-02
4.200000000000001066e+00,6.783446698647994932e-02,-3.128514620497348242e-02
4.201000000000000512e+00,6.784035475466647369e-02,-3.124463287430161162e-02
4.201999999999999957e+00,6.784621386577134594e-02,-3.120416957183345941e-02
4.202999999999999403e+00,6.785204432261798813e-02,-3.116375627948596294e-02
4.204000000000000625e+00,6.785784612808785921e-02,-3.112339297932849302e-02
4.205000000000000071e+00,6.786361928512031627e-02,-3.108307965419974950e-02
4.205999999999999517e+00,6.786936379671244801e-02,-3.104281628606254950e-02
4.207000000000000739e+00,6.787507966591907471e-02,-3.100260285715722430e-02
4.208000000000000185e+00,6.788076689585258172e-02,-3.096243934964723610e-02
4.208999999999999631e+00,6.788642548968276680e-02,-3.092232574564895975e-02
4.210000000000000853e+00,6.789205545063664582e-02,-3.088226202723629021e-02
4.211000000000000298e+00,6.789765678199856380e-02,-3.084224817637745697e-02
4.211999999999999744e+00,6.790322948710993123e-02,-3.080228417515040729e-02
4.213000000000000966e+00,6.790877356936894649e-02,-3.076237000543211031e-02
4.214000000000000412e+00,6.791428903223088731e-02,-3.072250564910282422e-02
4.214999999999999858e+00,6.791977587920752790e-02,-3.068269108800093792e-02
4.216000000000001080e+00,6.792523411386736099e-02,-3.064292630397333350e-02
4.217000000000000526e+00,6.793066373983538964e-02,-3.060321127862601631e-02
4.217999999999999972e+00,6.793606476079282197e-02,-3.056354599225925839e-02
4.218999999999999417e+00,6.794143718047727931e-02,-3.052393042935731826e-02
4.220000000000000639e+00,6.794678100268242149e-02,-3.048436457001783839e-02
4.221000000000000085e+00,6.795209623125793297e-02,-3.044484839592939696e-02
4.221999999999999531e+00,6.795738287010939793e-02,-3.040538188852889845e-02
4.223000000000000753e+00,6.796264092319813377e-02,-3.036596502927503549e-02
4.224000000000000199e+00,6.796787039454119106e-02,-3.032659779958019053e-02
4.224999999999999645e+00,6.797307128821102051e-02,-3.028728018081219830e-02
4.226000000000000867e+00,6.797824360833568114e-02,-3.024801215427355694e-02
4.227000000000000313e+00,6.798338735909832675e-02,-3.020879370128157215e-02
4.227999999999999758e+00,6.798850254473744192e-02,-3.016962480279405945e-02
4.229000000000000981e+00,6.799358916954653664e-02,-3.013050544026195376e-02
4.230000000000000426e+00,6.799864723787406307e-02,-3.009143559496799125e-02
4.230999999999999872e+00,6.800367675412329060e-02,-3.005241524770649320e-02
4.231999999999999318e+00,6.800867772275227818e-02,-3.001344437972670864e-02
4.233000000000000540e+00,6.801365014827354116e-02,-2.997452297192329529e-02
4.233999999999999986e+00,6.801859403525423176e-02,-2.993565100524860079e-02
4.234999999999999432e+00,6.802350938831576432e-02,-2.989682846057835353e-02
4.236000000000000654e+00,6.802839621213385701e-02,-2.985805531884823394e-02
4.237000000000000099e+00,6.803325451143826808e-02,-2.981933156085722625e-02
4.237999999999999545e+00,6.803808429101296240e-02,-2.978065716736660873e-02
4.239000000000000767e+00,6.804288555569563968e-02,-2.974203211913004075e-02
4.240000000000000213e+00,6.804765831037778989e-02,-2.970345639679117244e-02
4.240999999999999659e+00,6.805240256000466559e-02,-2.966492998100997425e-02
4.242000000000000881e+00,6.805711830957500430e-02,-2.962645285239395854e-02
4.243000000000000327e+00,6.806180556414097305e-02,-2.958802499142684783e-02
4.243999999999999773e+00,6.806646432880808506e-02,-2.954964637874307742e-02
4.245000000000000995e+00,6.807109460873504714e-02,-2.951131699474640602e-02
4.246000000000000441e+00,6.807569640913371800e-02,-2.947303681986189472e-02
4.246999999999999886e+00,6.808026973526878911e-02,-2.943480583444745002e-02
4.247999999999999332e+00,6.808481459245799283e-02,-2.939662401837067618e-02
4.249000000000000554e+00,6.808933098607165835e-02,-2.935849135291175582e-02
4.250000000000000000e+00,6.809381892153278104e-02,-2.932040781779089722e-02
4.250999999999999446e+00,6.809827840431691148e-02,-2.928237339302749986e-02
4.252000000000000668e+00,6.810270943995196113e-02,-2.924438805919254980e-02
4.253000000000000114e+00,6.810711203401816072e-02,-2.920645179620126597e-02
4.253999999999999559e+00,6.811148619214783817e-02,-2.916856458411216935e-02
4.255000000000000782e+00,6.811583192002548803e-02,-2.913072640296987537e-02
4.256000000000000227e+00,6.812014922338745226e-02,-2.909293723276103194e-02
4.256999999999999673e+00,6.812443810802193411e-02,-2.905519705345335768e-02
4.258000000000000895e+00,6.812869857976884547e-02,-2.901750584495385588e-02
4.259000000000000341e+00,6.813293064451969583e-02,-2.897986358708160015e-02
4.259999999999999787e+00,6.813713430821749517e-02,-2.894227025975089351e-02
4.261000000000001009e+00,6.814130957685660128e-02,-2.890472584270212253e-02
4.262000000000000455e+00,6.814545645648263650e-02,-2.886723031565256725e-02
4.262999999999999901e+00,6.814957495319236280e-02,-2.882978365833675782e-02
4.263999999999999346e+00,6.815366507313359856e-02,-2.879238585041034304e-02
4.265000000000000568e+00,6.815772682250507974e-02,-2.875503687148511789e-02
4.266000000000000014e+00,6.816176020755627951e-02,-2.871773669971318388e-02
4.266999999999999460e+00,6.816576523458738046e-02,-2.868048531741419771e-02
4.268000000000000682e+00,6.816974190994921912e-02,-2.864328270267230137e-02
4.269000000000000128e+00,6.817369024004303613e-02,-2.860612883495025627e-02
4.269999999999999574e+00,6.817761023132037912e-02,-2.856902369364404393e-02
4.271000000000000796e+00,6.818150189028314434e-02,-2.853196725814610701e-02
4.272000000000000242e+00,6.818536522348328521e-02,-2.849495950777611308e-02
4.272999999999999687e+00,6.818920023752274295e-02,-2.845800042182590472e-02
4.274000000000000909e+00,6.819300693905339106e-02,-2.842108997953728122e-02
4.275000000000000355e+00,6.819678533477689653e-02,-2.838422815988531078e-02
4.275999999999999801e+00,6.820053543144465047e-02,-2.834741494251903637e-02
4.277000000000001023e+00,6.820425723585751832e-02,-2.831065030622763323e-02
4.278000000000000469e+00,6.820795075486581205e-02,-2.827393423026966501e-02
4.278999999999999915e+00,6.821161599536926246e-02,-2.823726669360836217e-02
4.279999999999999361e+00,6.821525296431679708e-02,-2.820064767525676253e-02
4.281000000000000583e+00,6.821886166870644308e-02,-2.816407715418638158e-02
4.282000000000000028e+00,6.822244211558523008e-02,-2.812755510933022396e-02
4.282999999999999474e+00,6.822599431204909304e-02,-2.809108151952698085e-02
4.284000000000000696e+00,6.822951826524278895e-02,-2.805465636372948823e-02
4.285000000000000142e+00,6.823301398235966098e-02,-2.801827962069673716e-02
4.285999999999999588e+00,6.823648147064163838e-02,-2.798195126920394182e-02
4.287000000000000810e+00,6.823992073737920883e-02,-2.794567128798547406e-02
4.288000000000000256e+00,6.824333178991100202e-02,-2.790943965573892960e-02
4.288999999999999702e+00,6.824671463562402562e-02,-2.787325635107111566e-02
4.290000000000000924e+00,6.825006928195337386e-02,-2.783712135269240939e-02
4.291000000000000369e+00,6.825339573638204704e-02,-2.780103463914705697e-02
4.291999999999999815e+00,6.825669400644110429e-02,-2.776499618897722288e-02
4.293000000000001037e+00,6.825996409970926104e-02,-2.772900598065493327e-02
4.294000000000000483e+00,6.826320602381300007e-02,-2.769306399269857999e-02
4.294999999999999929e+00,6.826641978642625230e-02,-2.765717020304289675e-02
4.295999999999999375e+00,6.826960539527052174e-02,-2.762132459100444248e-02
4.297000000000000597e+00,6.827276285811458012e-02,-2.758552713448121640e-02
4.298000000000000043e+00,6.827589218277448080e-02,-2.754977781154335781e-02
4.298999999999999488e+00,6.827899337711337835e-02,-2.751407660090174345e-02
4.300000000000000711e+00,6.828206644904145917e-02,-2.747842348059212347e-02
4.301000000000000156e+00,6.828511140651574718e-02,-2.744281842880837152e-02
4.301999999999999602e+00,6.828812825754013160e-02,-2.740726142371992247e-02
4.303000000000000824e+00,6.829111701016525593e-02,-2.737175244345760317e-02
4.304000000000000270e+00,6.829407767248815708e-02,-2.733629146593011261e-02
4.304999999999999716e+00,6.829701025265248748e-02,-2.730087846956566477e-02
4.306000000000000938e+00,6.829991475884823748e-02,-2.726551343222191615e-02
4.307000000000000384e+00,6.830279119931161047e-02,-2.723019633182129084e-02
4.307999999999999829e+00,6.830563958232495347e-02,-2.719492714634443031e-02
4.309000000000001052e+00,6.830845991621670166e-02,-2.715970585371700607e-02
4.310000000000000497e+00,6.831125220936111464e-02,-2.712453243180820706e-02
4.310999999999999943e+00,6.831401647017838752e-02,-2.708940685840389995e-02
4.311999999999999389e+00,6.831675270713438719e-02,-2.705432911139610264e-02
4.313000000000000611e+00,6.831946092874054133e-02,-2.701929916850757951e-02
4.314000000000000057e+00,6.832214114355378287e-02,-2.698431700618009188e-02
4.314999999999999503e+00,6.832479336017646676e-02,-2.694938260465852553e-02
4.316000000000000725e+00,6.832741758725617565e-02,-2.691449594030061176e-02
4.317000000000000171e+00,6.833001383348573377e-02,-2.687965699073437131e-02
4.317999999999999616e+00,6.833258210760292939e-02,-2.684486573354219474e-02
4.319000000000000838e+00,6.833512241839062584e-02,-2.681012214629964474e-02
4.320000000000000284e+00,6.833763477467638681e-02,-2.677542620652163807e-02
4.320999999999999730e+00,6.834011918533262897e-02,-2.674077789146819817e-02
4.322000000000000952e+00,6.834257565927638611e-02,-2.670617717894303855e-02
4.323000000000000398e+00,6.834500420546919808e-02,-2.667162404623428518e-02
4.323999999999999844e+00,6.834740483291705526e-02,-2.663711847071814631e-02
4.325000000000001066e+00,6.834977755067016270e-02,-2.660266042971340394e-02
4.326000000000000512e+00,6.835212236782305106e-02,-2.656824990053445468e-02
4.326999999999999957e+00,6.835443929351432690e-02,-2.653388686045388134e-02
4.327999999999999403e+00,6.835672833692651995e-02,-2.649957128671785733e-02
4.329000000000000625e+00,6.835898950728611090e-02,-2.646530315653490562e-02
4.330000000000000071e+00,6.836122281386337873e-02,-2.643108244706503240e-02
4.330999999999999517e+00,6.836342826597220645e-02,-2.639690913543460415e-02
4.332000000000000739e+00,6.836560587297008107e-02,-2.636278319881103782e-02
4.333000000000000185e+00,6.836775564425795482e-02,-2.632870461422742725e-02
4.333999999999999631e+00,6.836987758928020353e-02,-2.629467335867996525e-02
4.335000000000000853e+00,6.837197171752429359e-02,-2.626068940925616046e-02
4.336000000000000298e+00,6.837403803852097617e-02,-2.622675274287626646e-02
4.336999999999999744e+00,6.837607656184400973e-02,-2.619286333649774312e-02
4.338000000000000966e+00,6.837808729711011835e-02,-2.615902116698998192e-02
4.339000000000000412e+00,6.838007025397874195e-02,-2.612522621128197942e-02
4.339999999999999858e+00,6.838202544215218892e-02,-2.609147844618708856e-02
4.341000000000001080e+00,6.838395287137526146e-02,-2.605777784851369405e-02
4.342000000000000526e+00,6.838585255143540820e-02,-2.602412439459396432e-02
4.342999999999999972e+00,6.838772449216237725e-02,-2.599051806204122350e-02
4.343999999999999417e+00,6.838956870342827177e-02,-2.595695882693700718e-02
4.345000000000000639e+00,6.839138519514743886e-02,-2.592344666628533523e-02
4.346000000000000085e+00,6.839317397727623371e-02,-2.588998155656276057e-02
4.346999999999999531e+00,6.839493505981303345e-02,-2.585656347443131275e-02
4.348000000000000753e+00,6.839666845279818164e-02,-2.582319239644022268e-02
