z,vpotbasa,vxcpotbasa
4.573000000000000398e+00,3.828711203887196213e-01,1.831095465387173882e-01
4.573999999999999844e+00,3.828141769520341797e-01,1.830954016074755886e-01
4.575000000000001066e+00,3.827571357283083286e-01,1.830811361243656343e-01
4.576000000000000512e+00,3.826999968034504040e-01,1.830667501803911468e-01
4.576999999999999957e+00,3.826427602634248082e-01,1.830522438665831420e-01
4.577999999999999403e+00,3.825854261942517320e-01,1.830376172740172946e-01
4.579000000000000625e+00,3.825279946820067667e-01,1.830228704938018092e-01
4.580000000000000071e+00,3.824704658128212365e-01,1.830080036170804170e-01
4.580999999999999517e+00,3.824128396728812551e-01,1.829930167350319603e-01
4.582000000000000739e+00,3.823551163484272264e-01,1.829779099388698649e-01
4.583000000000000185e+00,3.822972959257551206e-01,1.829626833198494118e-01
4.583999999999999631e+00,3.822393784912143655e-01,1.829473369699155527e-01
4.585000000000000853e+00,3.821813641312084564e-01,1.829318709790699327e-01
4.586000000000000298e+00,3.821232529321954008e-01,1.829162854393404369e-01
4.586999999999999744e+00,3.820650449806857196e-01,1.829005804421107440e-01
4.588000000000000966e+00,3.820067403632436687e-01,1.828847560788054438e-01
4.589000000000000412e+00,3.819483391664869054e-01,1.828688124408230364e-01
4.589999999999999858e+00,3.818898414770852678e-01,1.828527496197437374e-01
4.591000000000001080e+00,3.818312473817610520e-01,1.828365677070480921e-01
4.592000000000000526e+00,3.817725569672894004e-01,1.828202667942590842e-01
4.592999999999999972e+00,3.817137703204971921e-01,1.828038469729821036e-01
4.593999999999999417e+00,3.816548875282626541e-01,1.827873083349206007e-01
4.595000000000000639e+00,3.815959086775161380e-01,1.827706509715248673e-01
4.596000000000000085e+00,3.815368338552388994e-01,1.827538749745839797e-01
4.596999999999999531e+00,3.814776631484634306e-01,1.827369804358088823e-01
4.598000000000000753e+00,3.814183966442725726e-01,1.827199674469473789e-01
4.599000000000000199e+00,3.813590344298002921e-01,1.827028360997497436e-01
4.599999999999999645e+00,3.812995765922305158e-01,1.826855864860314205e-01
4.601000000000000867e+00,3.812400232187970195e-01,1.826682186976222311e-01
4.602000000000000313e+00,3.811803743967835945e-01,1.826507328263879959e-01
4.602999999999999758e+00,3.811206302135235480e-01,1.826331289642204037e-01
4.604000000000000981e+00,3.810607907563992036e-01,1.826154072030421460e-01
4.605000000000000426e+00,3.810008561128425120e-01,1.825975676348060850e-01
4.605999999999999872e+00,3.809408263703335518e-01,1.825796103514937541e-01
4.606999999999999318e+00,3.808807016164014181e-01,1.825615354451176897e-01
4.608000000000000540e+00,3.808204819386231677e-01,1.825433430077128827e-01
4.608999999999999986e+00,3.807601674246241519e-01,1.825250331313508501e-01
4.609999999999999432e+00,3.806997581620775728e-01,1.825066059081420777e-01
4.611000000000000654e+00,3.806392542387038169e-01,1.824880614301770676e-01
4.612000000000000099e+00,3.805786557422712879e-01,1.824693997896246755e-01
4.612999999999999545e+00,3.805179627605949633e-01,1.824506210786779048e-01
4.614000000000000767e+00,3.804571753815363944e-01,1.824317253895163249e-01
4.615000000000000213e+00,3.803962936930045391e-01,1.824127128143787080e-01
4.615999999999999659e+00,3.803353177829542076e-01,1.823935834456401339e-01
4.617000000000000881e+00,3.802742477393863396e-01,1.823743373753829167e-01
4.618000000000000327e+00,3.802130836503478384e-01,1.823549746960288487e-01
4.618999999999999773e+00,3.801518256039312926e-01,1.823354954999139022e-01
4.620000000000000995e+00,3.800904736882745882e-01,1.823158998794038588e-01
4.621000000000000441e+00,3.800290279915609082e-01,1.822961879268886476e-01
4.621999999999999886e+00,3.799674886020180664e-01,1.822763597347837328e-01
4.622999999999999332e+00,3.799058556079190074e-01,1.822564153955306965e-01
4.624000000000000554e+00,3.798441290975805851e-01,1.822363550015954625e-01
4.625000000000000000e+00,3.797823091593645062e-01,1.822161786454594146e-01
4.625999999999999446e+00,3.797203958816757763e-01,1.821958864196560612e-01
4.627000000000000668e+00,3.796583893529634768e-01,1.821754784173572617e-01
4.628000000000000114e+00,3.795962896617203208e-01,1.821549547298937921e-01
4.628999999999999559e+00,3.795340968964819872e-01,1.821343154504729278e-01
4.630000000000000782e+00,3.794718111458271204e-01,1.821135606717098898e-01
4.631000000000000227e+00,3.794094324983775524e-01,1.820926904862449625e-01
4.631999999999999673e+00,3.793469610427973038e-01,1.820717049868003923e-01
4.633000000000000895e+00,3.792843968677927502e-01,1.820506042659207901e-01
4.634000000000000341e+00,3.792217400621126777e-01,1.820293884163829978e-01
4.634999999999999787e+00,3.791589907145472838e-01,1.820080575309146187e-01
4.636000000000001009e+00,3.790961489139285101e-01,1.819866117022651275e-01
4.637000000000000455e+00,3.790332147491298764e-01,1.819650510232020124e-01
4.637999999999999901e+00,3.789701883090655921e-01,1.819433755866344260e-01
4.638999999999999346e+00,3.789070696826913887e-01,1.819215854851742031e-01
4.640000000000000568e+00,3.788438589590030769e-01,1.818996808117654962e-01
4.641000000000000014e+00,3.787805562270374904e-01,1.818776616592636675e-01
4.641999999999999460e+00,3.787171615758711529e-01,1.818555281205556096e-01
4.643000000000000682e+00,3.786536750946208341e-01,1.818332802885547772e-01
4.644000000000000128e+00,3.785900968724429938e-01,1.818109182561598314e-01
4.644999999999999574e+00,3.785264269985338381e-01,1.817884421163254438e-01
4.646000000000000796e+00,3.784626655621283753e-01,1.817658519620225510e-01
4.647000000000000242e+00,3.783988126525011375e-01,1.817431478862194250e-01
4.647999999999999687e+00,3.783348683589652928e-01,1.817203299819279139e-01
4.649000000000000909e+00,3.782708327708724783e-01,1.816973983421713013e-01
4.650000000000000355e+00,3.782067059776129669e-01,1.816743530599926326e-01
4.650999999999999801e+00,3.781424880686151124e-01,1.816511942284547154e-01
4.652000000000001023e+00,3.780781791333448494e-01,1.816279219406384260e-01
4.653000000000000469e+00,3.780137792613064707e-01,1.816045362896462345e-01
4.653999999999999915e+00,3.779492885420411841e-01,1.815810373686033430e-01
4.654999999999999361e+00,3.778847070651274453e-01,1.815574252706244340e-01
4.656000000000000583e+00,3.778200349201809027e-01,1.815337000888762320e-01
4.657000000000000028e+00,3.777552721968540639e-01,1.815098619165429195e-01
4.657999999999999474e+00,3.776904189848357962e-01,1.814859108467895277e-01
4.659000000000000696e+00,3.776254753738512715e-01,1.814618469728354611e-01
4.660000000000000142e+00,3.775604414536621878e-01,1.814376703880187514e-01
4.660999999999999588e+00,3.774953173140654927e-01,1.814133811853673173e-01
4.662000000000000810e+00,3.774301030448940497e-01,1.813889794582505266e-01
4.663000000000000256e+00,3.773647987360164158e-01,1.813644652999441553e-01
4.663999999999999702e+00,3.772994044773360645e-01,1.813398388037397724e-01
4.665000000000000924e+00,3.772339203587912748e-01,1.813151000629429632e-01
4.666000000000000369e+00,3.771683464703556865e-01,1.812902491708734687e-01
4.666999999999999815e+00,3.771026829020369675e-01,1.812652862208796734e-01
4.668000000000001037e+00,3.770369297438772582e-01,1.812402113068957710e-01
4.669000000000000483e+00,3.769710870859528939e-01,1.812150245211457678e-01
4.669999999999999929e+00,3.769051550183739052e-01,1.811897259576019936e-01
4.670999999999999375e+00,3.768391336312840179e-01,1.811643157096686774e-01
4.672000000000000597e+00,3.767730230148603754e-01,1.811387938707691714e-01
4.673000000000000043e+00,3.767068232593134280e-01,1.811131605343235806e-01
4.673999999999999488e+00,3.766405344548867107e-01,1.810874157937867879e-01
4.675000000000000711e+00,3.765741566918561767e-01,1.810615597426054046e-01
4.676000000000000156e+00,3.765076900605306975e-01,1.810355924742705347e-01
4.676999999999999602e+00,3.764411346512512302e-01,1.810095140822633730e-01
4.678000000000000824e+00,3.763744905543907615e-01,1.809833246600872914e-01
4.679000000000000270e+00,3.763077578603547524e-01,1.809570243012539881e-01
4.679999999999999716e+00,3.762409366595796945e-01,1.809306130992938411e-01
4.681000000000000938e+00,3.761740270425336652e-01,1.809040911477499958e-01
4.682000000000000384e+00,3.761070290997162724e-01,1.808774585402694590e-01
4.682999999999999829e+00,3.760399429216578771e-01,1.808507153702423320e-01
4.684000000000001052e+00,3.759727685989197599e-01,1.808238617313457364e-01
4.685000000000000497e+00,3.759055062220939547e-01,1.807968977171715563e-01
4.685999999999999943e+00,3.758381558818023604e-01,1.807698234213200583e-01
4.686999999999999389e+00,3.757707176686978512e-01,1.807426389374231224e-01
4.688000000000000611e+00,3.757031916734621668e-01,1.807153443590877595e-01
4.689000000000000057e+00,3.756355779868079114e-01,1.806879397799656672e-01
4.689999999999999503e+00,3.755678766994763884e-01,1.806604252937091537e-01
4.691000000000000725e+00,3.755000879022384885e-01,1.806328009939741908e-01
4.692000000000000171e+00,3.754322116858944125e-01,1.806050669744434511e-01
4.692999999999999616e+00,3.753642481412728937e-01,1.805772233288033546e-01
4.694000000000000838e+00,3.752961973592314759e-01,1.805492701508136788e-01
4.695000000000000284e+00,3.752280594306562911e-01,1.805212075340530964e-01
4.695999999999999730e+00,3.751598344464612822e-01,1.804930355722933477e-01
4.697000000000000952e+00,3.750915224975888140e-01,1.804647543592795278e-01
4.698000000000000398e+00,3.750231236750090624e-01,1.804363639887237025e-01
4.698999999999999844e+00,3.749546380697197367e-01,1.804078645543835679e-01
4.700000000000001066e+00,3.748860657727455803e-01,1.803792561500120739e-01
4.701000000000000512e+00,3.748174068751392030e-01,1.803505388693855127e-01
4.701999999999999957e+00,3.747486614679798045e-01,1.803217128062545860e-01
4.702999999999999403e+00,3.746798296423732300e-01,1.802927780544099079e-01
4.704000000000000625e+00,3.746109114894520253e-01,1.802637347077340191e-01
4.705000000000000071e+00,3.745419071003751044e-01,1.802345828598622413e-01
4.705999999999999517e+00,3.744728165663278041e-01,1.802053226046853862e-01
4.707000000000000739e+00,3.744036399785205527e-01,1.801759540360175771e-01
4.708000000000000185e+00,3.743343774281905345e-01,1.801464772476824294e-01
4.708999999999999631e+00,3.742650290065995811e-01,1.801168923335046412e-01
4.710000000000000853e+00,3.741955948050353364e-01,1.800871993878846167e-01
4.711000000000000298e+00,3.741260749148107023e-01,1.800573985035911206e-01
4.711999999999999744e+00,3.740564694272627833e-01,1.800274897750235858e-01
4.713000000000000966e+00,3.739867784337538303e-01,1.799974732960433199e-01
4.714000000000000412e+00,3.739170020256707416e-01,1.799673491605187359e-01
4.714999999999999858e+00,3.738471402944243405e-01,1.799371174623250191e-01
4.716000000000001080e+00,3.737771933314494310e-01,1.799067782953550354e-01
4.717000000000000526e+00,3.737071612282053534e-01,1.798763317534704531e-01
4.717999999999999972e+00,3.736370440761744294e-01,1.798457779305873416e-01
4.718999999999999417e+00,3.735668419668626838e-01,1.798151169206009814e-01
4.720000000000000639e+00,3.734965549917991789e-01,1.797843488174177273e-01
4.721000000000000085e+00,3.734261832425366245e-01,1.797534737149528439e-01
4.721999999999999531e+00,3.733557268106499349e-01,1.797224917071183758e-01
4.723000000000000753e+00,3.732851857877369506e-01,1.796914028878421610e-01
4.724000000000000199e+00,3.732145602654181049e-01,1.796602073510485953e-01
4.724999999999999645e+00,3.731438503353358138e-01,1.796289051907534462e-01
4.726000000000000867e+00,3.730730560891543091e-01,1.795974965007496593e-01
4.727000000000000313e+00,3.730021776185606375e-01,1.795659813750498934e-01
4.727999999999999758e+00,3.729312150152621630e-01,1.795343599076270891e-01
4.729000000000000981e+00,3.728601683709886760e-01,1.795026321923946233e-01
4.730000000000000426e+00,3.727890377774910058e-01,1.794707983233265747e-01
4.730999999999999872e+00,3.727178233265405760e-01,1.794388583943851145e-01
4.731999999999999318e+00,3.726465251099302933e-01,1.794068124995350788e-01
4.733000000000000540e+00,3.725751432194728818e-01,1.793746607327459108e-01
4.733999999999999986e+00,3.725036777470024929e-01,1.793424031879868041e-01
4.734999999999999432e+00,3.724321287843728734e-01,1.793100399592350291e-01
4.736000000000000654e+00,3.723604964234577541e-01,1.792775711404666072e-01
4.737000000000000099e+00,3.722887807561512941e-01,1.792449968256686066e-01
4.737999999999999545e+00,3.722169818743669145e-01,1.792123171088161604e-01
4.739000000000000767e+00,3.721450998700370771e-01,1.791795320839114636e-01
4.740000000000000213e+00,3.720731348351143941e-01,1.791466418449239317e-01
4.740999999999999659e+00,3.720010868615699073e-01,1.791136464858500421e-01
4.742000000000000881e+00,3.719289560413935880e-01,1.790805461005554045e-01
4.743000000000000327e+00,3.718567424665945031e-01,1.790473407832975927e-01
4.743999999999999773e+00,3.717844462291994834e-01,1.790140306279397187e-01
4.745000000000000995e+00,3.717120674212541775e-01,1.789806157284939969e-01
4.746000000000000441e+00,3.716396061348223867e-01,1.789470961790114167e-01
4.746999999999999886e+00,3.715670624619853979e-01,1.789134720733637773e-01
4.747999999999999332e+00,3.714944364948423172e-01,1.788797435056247442e-01
4.749000000000000554e+00,3.714217283255097368e-01,1.788459105698018137e-01
4.750000000000000000e+00,3.713489380461218459e-01,1.788119733598966254e-01
4.750999999999999446e+00,3.712760657488297089e-01,1.787779319704258241e-01
4.752000000000000668e+00,3.712031115258011549e-01,1.787437864943938193e-01
4.753000000000000114e+00,3.711300754692211656e-01,1.787095370263177552e-01
4.753999999999999559e+00,3.710569576712909878e-01,1.786751836602041288e-01
4.755000000000000782e+00,3.709837582242280773e-01,1.786407264901202219e-01
4.756000000000000227e+00,3.709104772202663769e-01,1.786061656099511008e-01
4.756999999999999673e+00,3.708371147516554833e-01,1.785715011137653241e-01
4.758000000000000895e+00,3.707636709106610917e-01,1.785367330955701382e-01
4.759000000000000341e+00,3.706901457895642737e-01,1.785018616493724286e-01
4.759999999999999787e+00,3.706165394806616997e-01,1.784668868691698940e-01
4.761000000000001009e+00,3.705428520762647504e-01,1.784318088489732224e-01
4.762000000000000455e+00,3.704690836687003497e-01,1.783966276827861908e-01
4.762999999999999901e+00,3.703952343503100764e-01,1.783613434646066365e-01
4.763999999999999346e+00,3.703213042134500532e-01,1.783259562884451366e-01
4.765000000000000568e+00,3.702472933504908359e-01,1.782904662482940050e-01
4.766000000000000014e+00,3.701732018538176905e-01,1.782548734381538269e-01
4.766999999999999460e+00,3.700990298158293168e-01,1.782191779520267694e-01
4.768000000000000682e+00,3.700247773289385145e-01,1.781833798839639049e-01
4.769000000000000128e+00,3.699504444855721275e-01,1.781474793278357005e-01
4.769999999999999574e+00,3.698760313781702114e-01,1.781114763777075505e-01
4.771000000000000796e+00,3.698015380991860335e-01,1.780753711275560036e-01
4.772000000000000242e+00,3.697269647410861837e-01,1.780391636713698211e-01
4.772999999999999687e+00,3.696523113963505747e-01,1.780028541031362099e-01
4.774000000000000909e+00,3.695775781574709429e-01,1.779664425168419328e-01
4.775000000000000355e+00,3.695027651169524585e-01,1.779299290064446371e-01
4.775999999999999801e+00,3.694278723673125597e-01,1.778933136659362757e-01
4.777000000000001023e+00,3.693529000010804531e-01,1.778565965892846823e-01
4.778000000000000469e+00,3.692778481107979460e-01,1.778197778704581067e-01
4.778999999999999915e+00,3.692027167890183925e-01,1.777828576034244379e-01
4.779999999999999361e+00,3.691275061283066372e-01,1.777458358821410456e-01
4.781000000000000583e+00,3.690522162212397372e-01,1.777087128005770122e-01
4.782000000000000028e+00,3.689768471604050193e-01,1.776714884526634231e-01
4.782999999999999474e+00,3.689013990384019115e-01,1.776341629323663907e-01
4.784000000000000696e+00,3.688258719478399450e-01,1.775967363336277971e-01
